Price,Bedrooms,Bathrooms,Area,Location,date,id
1400000,3,1,150,Sidi Beshr,2023-01-10,195270636
2300000,3,3,165,Louran,2023-01-10,195270181
1700000,3,1,136,Sidi Gaber,2023-01-10,193663410
1900000,3,1,136,Sidi Gaber,2023-01-10,193730275
2850000,2,1,120,Camp Caesar,2023-01-10,195239183
3700000,3,2,135,Smoha,2023-01-10,194849020
1750000,3,2,165,San Stefano,2023-01-10,194797478
5000000,4,2,250,Glim,2023-01-10,195267502
1800000,3,2,145,Smoha,2023-01-10,195267488
900000,2,2,160,Louran,2023-01-10,195267286
2100000,3,2,155,Glim,2023-01-10,195267182
1250000,3,1,150,Sidi Beshr,2023-01-10,195208485
1800000,3,1,185,Smoha,2023-01-10,194457337
3129000,3,2,149,Smoha,2023-01-10,195266509
3630000,3,3,177,Smoha,2023-01-10,195266254
3000000,3,2,152,Sporting,2023-01-10,195265966
3650000,3,2,216,Kafr Abdo,2023-01-10,195265475
1800000,3,2,150,Glim,2023-01-10,195078721
3840000,3,4,320,Louran,2023-01-10,195264773
325000,2,1,130,Nakheel,2023-01-10,195263311
335000,2,1,120,Nakheel,2023-01-10,195263184
225000,3,1,130,Nakheel,2023-01-10,195262784
460000,2,1,140,Nakheel,2023-01-10,195262774
490000,3,2,160,Nakheel,2023-01-10,195262756
410000,3,1,115,Nakheel,2023-01-10,195262236
330000,2,1,120,Nakheel,2023-01-10,195262195
380000,2,1,85,Agami,2023-01-10,195261750
520000,3,1,115,Agami,2023-01-10,195259226
475000,3,2,270,Nakheel,2023-01-10,195258344
4900000,3,2,175,Smoha,2023-01-10,195257243
610000,3,1,120,Nakheel,2023-01-10,195255480
1000000,2,2,100,Shatby,2023-01-10,195255402
2000000,3,2,170,Shatby,2023-01-10,195254502
1700000,4,2,125,Shatby,2023-01-10,195252378
1700000,3,2,125,Shatby,2023-01-10,195251474
1950000,3,1,151,Roushdy,2023-01-10,193413005
1200000,4,2,180,Shatby,2023-01-10,195250954
1100000,2,1,108,Al Ibrahimiyyah,2023-01-10,193523591
1350000,3,2,125,Victoria,2023-01-10,195242784
1650000,2,1,150,Bolkly,2023-01-10,195248741
440000,3,1,120,Nakheel,2023-01-10,195249420
900000,3,2,260,Nakheel,2023-01-10,195249175
495000,5,2,250,Nakheel,2023-01-10,195248190
445000,3,1,140,Nakheel,2023-01-10,195248174
370000,2,1,100,Nakheel,2023-01-10,195247391
280000,2,1,125,Nakheel,2023-01-10,195247316
320000,2,1,120,Nakheel,2023-01-10,195246517
290000,2,1,130,Nakheel,2023-01-10,195246453
285000,2,1,120,Nakheel,2023-01-10,195246337
440000,3,1,130,Nakheel,2023-01-10,195246284
460000,3,1,140,Nakheel,2023-01-10,195246249
590000,2,1,92,Bacchus,2023-01-10,195244139
430000,3,1,120,Nakheel,2023-01-10,195243706
1250000,3,1,130,Victoria,2023-01-10,195242676
800000,3,1,110,Seyouf,2023-01-10,194813364
2391000,3,2,151,Saba Pasha,2023-01-10,195242355
3250000,2,2,147,Maamoura,2023-01-10,195242263
4740000,6,5,395,Louran,2023-01-10,195242155
1750000,3,2,100,Roushdy,2023-01-10,195242131
2050000,3,1,200,Miami,2023-01-10,195241963
4400000,3,2,270,Stanley,2023-01-10,195156416
1500000,3,1,135,Miami,2023-01-10,195156205
4500000,3,3,310,Saba Pasha,2023-01-10,195156137
2500000,3,2,150,Glim,2023-01-10,195138734
2000000,3,2,160,Roushdy,2023-01-10,195128946
520000,3,1,115,Nakheel,2023-01-10,195241357
5000000,4,2,250,Glim,2023-01-10,195241259
3000000,3,2,200,Roushdy,2023-01-10,195241249
355000,2,1,115,Nakheel,2023-01-10,195241204
2250000,3,2,180,Smoha,2023-01-10,195240782
1870000,3,3,140,Asafra,2023-01-10,195240759
656000,3,1,105,Bacchus,2023-01-10,195240345
573000,2,1,85,Bacchus,2023-01-10,195240291
3600000,3,3,230,Stanley,2023-01-10,195240271
2250000,4,2,240,Sidi Beshr,2023-01-10,195240030
1638000,3,1,117,Moharam Bik,2023-01-10,195239705
2200000,3,2,275,Fleming,2023-01-10,195239485
8650000,4,4,475,Raml Station,2023-01-10,195239340
1350000,3,2,155,Smoha,2023-01-10,195239242
3250000,3,3,200,Louran,2023-01-10,195238931
2900000,4,3,306,Smoha,2023-01-10,195238867
1050000,2,1,110,Asafra,2023-01-10,195238828
3450000,3,2,147,Smoha,2023-01-10,195238773
3000000,3,2,165,Al Ibrahimiyyah,2023-01-10,195238710
2000000,3,2,160,Roushdy,2023-01-10,195236647
395000,2,1,110,Nakheel,2023-01-10,195238377
4250000,3,2,179,Azarita,2023-01-10,195238356
3735000,3,2,165,Smoha,2023-01-10,195238233
3900000,3,3,210,Smoha,2023-01-10,195238187
420000,2,1,120,Nakheel,2023-01-10,195238057
3200000,3,2,250,Louran,2023-01-10,195237925
4550000,3,3,260,Louran,2023-01-10,192532152
1650000,3,2,146,Louran,2023-01-10,195237689
16000000,6,4,600,Louran,2023-01-10,193386579
3550000,3,2,200,Roushdy,2023-01-10,191531847
3100000,3,2,155,Smoha,2023-01-10,195237601
4000000,4,3,285,Stanley,2023-01-10,193557556
4900000,3,3,257,Smoha,2023-01-10,195237398
4550000,3,3,260,Louran,2023-01-10,193559645
1200000,3,2,135,Miami,2023-01-10,195237444
2700000,3,2,165,Glim,2023-01-10,195237282
2500000,2,2,165,Al Ibrahimiyyah,2023-01-10,195237206
8500000,3,4,289,Roushdy,2023-01-10,195237197
10000000,4,3,275,Sporting,2023-01-10,193273609
7200000,4,3,340,Smoha,2023-01-10,195236863
3600000,3,3,240,Saba Pasha,2023-01-10,193625482
3300000,3,2,207,San Stefano,2023-01-10,195207495
2400000,3,1,165,Roushdy,2023-01-10,195207193
2400000,3,2,150,Sporting,2023-01-10,195206764
3975000,3,3,260,Al Ibrahimiyyah,2023-01-10,193558972
1700000,3,1,150,Gianaclis,2023-01-10,195210819
2650000,3,2,165,Smoha,2023-01-10,195209615
2850000,3,2,186,Roushdy,2023-01-10,195211237
3400000,3,3,158,Moharam Bik,2023-01-10,195236729
1750000,2,2,145,Al Ibrahimiyyah,2023-01-10,195236530
1700000,3,1,125,Sporting,2023-01-10,195236453
1550000,4,2,155,Asafra,2023-01-10,195236436
2100000,3,3,165,Smoha,2023-01-10,195236200
3000000,3,2,152,Al Ibrahimiyyah,2023-01-10,195236049
2000000,3,2,170,Kafr Abdo,2023-01-10,195235851
1700000,4,2,125,Shatby,2023-01-10,195235622
2000000,2,2,125,Smoha,2023-01-10,195235533
1850000,3,2,150,San Stefano,2023-01-10,195235210
320000,2,1,120,Nakheel,2023-01-10,195234991
580000,3,2,135,Nakheel,2023-01-10,195234383
2750000,2,1,160,Sidi Gaber,2023-01-10,195234362
375000,2,1,120,Nakheel,2023-01-10,195234290
395000,2,1,115,Nakheel,2023-01-10,195234281
295000,2,1,140,Nakheel,2023-01-10,195234088
210000,3,2,150,Nakheel,2023-01-10,195234070
620000,2,1,140,Nakheel,2023-01-10,195234053
420000,3,1,130,Nakheel,2023-01-10,195234028
2500000,3,2,300,Fleming,2023-01-10,186913509
390000,3,1,120,Agami,2023-01-10,195110753
1600000,3,2,150,Sidi Beshr,2023-01-10,195230524
1050000,3,1,110,Victoria,2023-01-10,194788353
660000,3,2,160,Nakheel,2023-01-10,195228448
3400000,3,2,186,Smoha,2023-01-10,195225282
1850000,3,2,136,Cleopatra,2023-01-10,195227528
320000,2,1,125,Nakheel,2023-01-10,195227207
2000000,3,1,150,Smoha,2023-01-10,190169501
4000000,3,3,273,Kafr Abdo,2023-01-10,195062888
1750000,2,1,135,Louran,2023-01-10,195062683
3250000,3,2,210,Sporting,2023-01-10,195019137
4300000,3,2,175,Stanley,2023-01-10,195082560
1250000,3,1,150,Asafra,2023-01-10,195082408
3650000,3,1,105,Stanley,2023-01-10,195064340
5828000,5,5,315,Smoha,2023-01-10,195225901
2000000,3,2,195,Camp Caesar,2023-01-10,193483932
2750000,3,2,186,Roushdy,2023-01-10,194859619
8500000,4,4,320,Glim,2023-01-10,193413952
4850000,3,3,220,Camp Caesar,2023-01-10,193257779
7000000,3,3,280,Smoha,2023-01-10,195224632
6500000,4,3,230,Camp Caesar,2023-01-10,192954944
1275000,3,3,180,Miami,2023-01-10,195224480
900000,3,1,125,Sidi Beshr,2023-01-10,195224213
1900000,3,2,210,Mandara,2023-01-10,195223760
8500000,5,3,280,Al Ibrahimiyyah,2023-01-10,195223670
2200000,3,2,160,Roushdy,2023-01-10,195223590
950000,3,1,125,Sidi Beshr,2023-01-10,195223525
1700000,3,2,150,Glim,2023-01-10,195138867
1250000,3,1,130,Victoria,2023-01-10,194989627
1350000,2,1,125,Victoria,2023-01-10,194986970
7000000,3,3,260,Saba Pasha,2023-01-10,195222981
2000000,2,2,140,Miami,2023-01-10,195222317
2950000,3,2,180,Kafr Abdo,2023-01-10,195222113
2000000,3,2,150,Smoha,2023-01-10,195138621
2650000,3,2,190,Smoha,2023-01-10,195138550
2300000,3,2,180,Smoha,2023-01-10,195138498
2621900,3,2,167,Smoha,2023-01-10,195221565
1700000,2,2,140,Glim,2023-01-10,195221555
6442800,3,3,177,Moharam Bik,2023-01-10,195221350
3718000,3,2,143,Moharam Bik,2023-01-10,195221241
3951600,3,2,148,Moharam Bik,2023-01-10,195221210
9200000,3,3,275,Smoha,2023-01-10,195221199
3750000,4,3,385,Roushdy,2023-01-10,193607070
220000,2,1,100,Nakheel,2023-01-10,195219865
475000,2,1,120,Nakheel,2023-01-10,195219815
370000,3,2,160,Nakheel,2023-01-10,195218829
1400000,3,1,130,Sidi Beshr,2023-01-10,195211412
380000,2,1,120,Nakheel,2023-01-10,195218151
360000,2,1,110,Nakheel,2023-01-10,195218065
6000000,4,3,320,Smoha,2023-01-10,176903276
470000,3,2,160,Nakheel,2023-01-10,195215358
460000,3,1,120,Nakheel,2023-01-10,195215320
510000,3,2,160,Nakheel,2023-01-10,195213899
295000,2,1,120,Nakheel,2023-01-10,195213856
440000,3,1,130,Nakheel,2023-01-10,195213799
450000,3,1,130,Nakheel,2023-01-10,195213743
2400000,3,2,150,Shatby,2023-01-10,195213583
290000,2,1,85,Nakheel,2023-01-10,195212353
320000,2,1,90,Nakheel,2023-01-10,195212151
365000,2,1,100,Nakheel,2023-01-10,195212044
3420000,3,2,180,Louran,2023-01-10,195097503
4850000,3,2,200,Sporting,2023-01-10,188399173
475000,2,1,130,Nakheel,2023-01-10,195211097
420000,3,1,120,Nakheel,2023-01-10,195210992
1300000,3,2,130,Smoha,2023-01-10,194971474
3000000,3,2,155,Al Ibrahimiyyah,2023-01-10,194813234
650000,3,1,230,Nakheel,2023-01-10,195210896
2250000,2,2,150,Sidi Beshr,2023-01-10,195209945
1200000,3,2,125,Al Hadrah,2023-01-10,195209889
3600000,3,2,177,Smoha,2023-01-10,195209533
2218000,3,2,131,Miami,2023-01-10,195209325
2835000,3,3,200,Miami,2023-01-10,195209232
2499000,3,2,170,Miami,2023-01-10,195209118
3550000,3,2,155,Sidi Gaber,2023-01-10,195209109
1250000,3,1,124,Smoha,2023-01-10,195209071
1800000,3,2,150,Smoha,2023-01-10,195208717
2300000,2,2,150,Sidi Beshr,2023-01-10,195208542
1475000,2,1,106,Smoha,2023-01-10,195206384
750000,2,1,75,Sidi Beshr,2023-01-10,195208321
7000000,3,3,210,Cleopatra,2023-01-10,195207787
2390000,2,2,123,Glim,2023-01-10,195207315
1400000,3,2,150,Sidi Beshr,2023-01-10,194524058
3700000,3,2,177,Smoha,2023-01-10,191236893
2650000,3,2,180,Kafr Abdo,2023-01-10,195206633
2300000,3,2,220,Smoha,2023-01-10,178736090
4200000,3,3,209,Smoha,2023-01-10,181007238
1200000,2,3,125,Asafra,2023-01-10,195206102
2250000,2,1,190,Maamoura,2023-01-10,182516058
2300000,3,3,188,Louran,2023-01-10,194510980
2800000,3,3,192,Smoha,2023-01-10,195205510
6000000,4,5,315,Smoha,2023-01-10,195019840
380000,3,1,115,Nakheel,2023-01-10,195204680
460000,2,1,120,Nakheel,2023-01-10,195204610
380000,2,1,130,Nakheel,2023-01-10,195204488
460000,3,1,130,Nakheel,2023-01-10,195203361
350000,3,1,120,Nakheel,2023-01-10,195203345
310000,2,1,120,Nakheel,2023-01-10,195203337
310000,2,1,120,Nakheel,2023-01-10,195203327
495000,3,2,120,Nakheel,2023-01-10,195203055
325000,2,1,110,Nakheel,2023-01-10,195203042
495000,5,2,250,Nakheel,2023-01-10,195203018
220000,2,1,100,Nakheel,2023-01-10,195202997
330000,3,1,240,Nakheel,2023-01-10,195202486
450000,2,1,145,Nakheel,2023-01-10,195202409
2100000,3,2,192,Smoha,2023-01-10,195198944
560000,3,2,160,Nakheel,2023-01-10,195198600
350000,3,1,120,Nakheel,2023-01-10,195198553
290000,2,1,120,Nakheel,2023-01-10,195198506
1600000,3,2,150,Sporting,2023-01-10,195198505
385000,2,1,130,Nakheel,2023-01-10,195198448
2900000,3,2,183,Smoha,2023-01-10,195196883
3000000,3,3,195,Raml Station,2023-01-10,195196315
300000,2,1,90,Nakheel,2023-01-10,195196161
1700000,3,1,160,Montazah,2023-01-10,195195857
1850000,3,2,150,Miami,2023-01-10,195195173
10000000,3,4,520,Smoha,2023-01-10,194682231
8000000,5,3,400,Al Ibrahimiyyah,2023-01-10,194794898
4850000,3,3,227,Smoha,2023-01-10,195194664
1200000,3,1,130,Sidi Beshr,2023-01-10,194931461
2300000,3,2,200,Louran,2023-01-10,195194618
1200000,2,1,138,Smoha,2023-01-10,195194567
2960000,3,2,185,Louran,2023-01-10,193504341
2400000,3,2,160,Kafr Abdo,2023-01-10,195194169
1700000,3,2,160,Montazah,2023-01-10,193645274
1700000,3,1,160,Mandara,2023-01-10,193645331
2080000,3,1,130,Saba Pasha,2023-01-10,195193619
2900000,4,3,215,Louran,2023-01-10,195193524
2700000,3,2,175,Roushdy,2023-01-10,195141526
3250000,3,3,274,Smoha,2023-01-10,194670239
1900000,3,3,190,Miami,2023-01-10,195193335
2650000,3,2,190,Smoha,2023-01-10,192986472
3400000,3,3,156,Glim,2023-01-10,195193032
1210000,2,1,110,Bolkly,2023-01-10,195110468
1300000,3,1,124,Smoha,2023-01-10,195192810
4500000,3,2,162,Mandara,2023-01-10,195192144
1650000,3,2,135,Sporting,2023-01-10,194973691
440000,2,1,140,Nakheel,2023-01-10,195191925
360000,2,1,130,Nakheel,2023-01-10,195191872
2250000,3,2,151,Sporting,2023-01-10,195191709
5880000,3,3,260,Shatby,2023-01-10,195191689
1550000,3,1,140,Seyouf,2023-01-10,194422392
1500000,3,1,120,Al Ibrahimiyyah,2023-01-10,195191497
3500000,3,2,220,Smoha,2023-01-10,195190893
1700000,4,2,125,Shatby,2023-01-10,195190774
2000000,3,2,150,Bolkly,2023-01-10,195190573
2000000,3,2,145,Al Ibrahimiyyah,2023-01-10,195190461
630000,2,1,90,Sidi Beshr,2023-01-10,195189783
575000,2,1,85,Miami,2023-01-10,195189686
490000,3,1,120,Nakheel,2023-01-10,195189643
425000,2,1,110,Miami,2023-01-10,195189639
590000,2,1,90,Miami,2023-01-10,195189540
200000,1,1,50,Nakheel,2023-01-10,195188611
315000,2,1,180,Nakheel,2023-01-10,195188577
405000,3,2,150,Nakheel,2023-01-10,195188546
465000,3,2,115,Nakheel,2023-01-10,195188106
4000000,3,2,170,San Stefano,2023-01-10,193635938
959500,2,1,101,Seyouf,2023-01-10,194896800
7700000,4,4,300,San Stefano,2023-01-10,195180653
380000,2,1,120,Agami,2023-01-10,195179953
2500000,2,2,140,Maamoura,2023-01-10,195179870
270000,2,2,111,Agami,2023-01-10,195179749
1300000,3,1,147,Cleopatra,2023-01-10,195179565
3000000,2,1,153,Moharam Bik,2023-01-10,195128212
2350000,3,3,150,Louran,2023-01-10,195178138
2700000,2,1,119,Kafr Abdo,2023-01-10,195178097
650000,3,1,230,Nakheel,2023-01-10,195177838
2510000,3,2,135,Saba Pasha,2023-01-10,194899867
2000000,2,1,100,Azarita,2023-01-10,195176092
2900000,3,2,185,Glim,2023-01-10,195175716
3500000,3,2,180,Smoha,2023-01-10,176759416
2700000,3,2,167,Smoha,2023-01-10,195169362
345000,2,1,110,Nakheel,2023-01-10,195174050
205000,1,1,100,Nakheel,2023-01-10,195173974
580000,3,2,130,Nakheel,2023-01-10,195170610
290000,3,1,115,Nakheel,2023-01-10,195170391
4550000,3,3,270,Smoha,2023-01-10,194991888
2500000,3,2,150,Louran,2023-01-10,195168617
3024000,3,3,189,Louran,2023-01-10,194910296
330000,2,1,85,Nakheel,2023-01-10,195168377
3500000,3,2,150,Glim,2023-01-10,195168288
2000000,3,2,150,Bolkly,2023-01-10,195167439
3100000,3,2,189,Saba Pasha,2023-01-10,194895400
4500000,3,2,162,Mandara,2023-01-10,195167044
300000,3,1,110,Agami,2023-01-10,195166657
1500000,3,1,110,Smoha,2023-01-10,195166440
3500000,3,2,220,Smoha,2023-01-10,195165689
2600000,3,1,180,Smoha,2023-01-10,195165400
2000000,3,2,170,Kafr Abdo,2023-01-10,195164983
3000000,4,2,200,Roushdy,2023-01-10,193469650
510000,3,1,110,Nakheel,2023-01-10,195164110
325000,2,1,100,Nakheel,2023-01-10,195162904
460000,2,2,120,Nakheel,2023-01-10,195162878
420000,3,1,140,Nakheel,2023-01-10,193585504
250000,2,1,90,Nakheel,2023-01-10,195162573
2850000,2,1,85,Sidi Beshr,2023-01-10,195162556
360000,3,1,120,Nakheel,2023-01-10,195162510
370000,2,1,115,Nakheel,2023-01-10,195162456
390000,2,1,130,Nakheel,2023-01-10,191744060
450000,3,1,140,Nakheel,2023-01-10,195162431
200000,1,1,120,Nakheel,2023-01-10,195162327
450000,3,1,125,Nakheel,2023-01-10,195162283
650000,3,1,250,Nakheel,2023-01-10,195162248
200000,1,1,70,Nakheel,2023-01-10,195162196
330000,2,1,240,Nakheel,2023-01-10,191849185
375000,4,2,220,Nakheel,2023-01-10,195073343
1640000,2,2,125,Sidi Beshr,2023-01-10,195159506
1313000,2,1,100,Sidi Beshr,2023-01-10,195159463
450000,3,1,120,Nakheel,2023-01-10,195158351
1500000,3,2,140,Shatby,2023-01-10,195158071
2000000,3,2,125,Shatby,2023-01-10,195157472
1550000,3,1,160,Al Ibrahimiyyah,2023-01-10,194956482
1500000,3,2,145,Shatby,2023-01-10,195155793
400000,2,1,80,Sidi Beshr,2023-01-10,195154069
1600000,3,1,150,Sidi Beshr,2023-01-10,195153798
1450000,3,1,150,Sidi Beshr,2023-01-10,195153553
1250000,3,2,170,Seyouf,2023-01-10,194880105
1200000,2,1,120,Sidi Beshr,2023-01-10,195152360
2000000,2,1,105,Sidi Beshr,2023-01-10,195152330
330000,2,1,100,Nakheel,2023-01-10,195152235
390000,2,1,130,Nakheel,2023-01-10,191772720
310000,2,1,95,Nakheel,2023-01-10,191807594
400000,3,1,120,Nakheel,2023-01-10,195151966
400000,2,1,120,Nakheel,2023-01-10,195151911
740000,2,1,80,Smoha,2023-01-10,195150196
970000,3,2,180,Sidi Beshr,2023-01-10,195150150
750000,2,1,75,Montazah,2023-01-10,195150102
265000,2,1,100,Nakheel,2023-01-10,195150072
600000,2,1,75,Miami,2023-01-10,195150050
240000,2,1,140,Nakheel,2023-01-10,195149180
275000,2,1,90,Nakheel,2023-01-10,195149105
290000,2,1,110,Nakheel,2023-01-10,195145168
1900000,3,2,150,Moharam Bik,2023-01-10,195144962
450000,3,1,140,Nakheel,2023-01-10,195144672
290000,3,1,125,Nakheel,2023-01-10,195144589
480000,3,1,120,Nakheel,2023-01-10,195144170
2800000,3,2,180,Kafr Abdo,2023-01-10,195021357
195000,1,1,50,Nakheel,2023-01-10,195144128
1500000,3,1,140,Al Ibrahimiyyah,2023-01-10,194486801
1600000,3,1,160,Al Ibrahimiyyah,2023-01-10,194486673
7700000,3,2,234,Sporting,2023-01-10,194480913
2250000,4,2,180,Kafr Abdo,2023-01-10,194476402
410000,3,1,120,Nakheel,2023-01-10,181299671
1070000,2,2,100,Glim,2023-01-10,195124395
1700000,2,2,115,Roushdy,2023-01-10,195142134
3500000,3,3,228,Glim,2023-01-10,195142041
1900000,2,1,135,Smoha,2023-01-10,193556276
1375000,3,1,135,Stanley,2023-01-10,195141917
1700000,3,2,165,Glim,2023-01-10,193430647
3350000,3,2,250,Smoha,2023-01-10,195141839
1550000,3,1,135,Louran,2023-01-10,195141638
2500000,3,2,140,Glim,2023-01-10,195141161
2900000,4,3,215,Louran,2023-01-10,195140801
2400000,4,2,240,Raml Station,2023-01-10,195140072
395000,3,1,110,Agami,2023-01-10,195139904
950000,3,1,100,Zezenia,2023-01-10,195139553
4500000,6,3,405,Roushdy,2023-01-10,195139075
4200000,4,3,245,Smoha,2023-01-10,179089936
290000,2,1,100,Nakheel,2023-01-10,195137639
730000,3,1,120,Miami,2023-01-10,195137368
320000,2,1,115,Nakheel,2023-01-10,195135975
285000,2,1,100,Nakheel,2023-01-10,195135917
300000,2,1,110,Nakheel,2023-01-10,195135885
450000,3,1,120,Nakheel,2023-01-10,195135853
6500000,4,2,350,Shatby,2023-01-10,195132046
380000,2,1,220,Nakheel,2023-01-10,195131522
520000,2,2,120,Nakheel,2023-01-10,195131424
450000,3,1,130,Nakheel,2023-01-10,191714921
5600000,3,3,220,Smoha,2023-01-10,195130541
2000000,1,1,85,Maamoura,2023-01-10,195039632
1210000,2,1,110,Bolkly,2023-01-10,194818165
415000,3,1,120,Nakheel,2023-01-10,195130354
1750000,3,1,185,San Stefano,2023-01-10,195129797
1375000,3,1,120,Victoria,2023-01-10,195129291
2100000,3,1,185,Smoha,2023-01-10,195129208
1350000,3,2,125,Victoria,2023-01-10,195129110
2673152,2,2,128,Smoha,2023-01-10,195110002
1300000,2,1,90,Sporting,2023-01-10,195129133
2400000,3,2,150,Kafr Abdo,2023-01-10,195128667
1100000,2,1,100,Shatby,2023-01-10,195128655
1650000,3,1,145,Victoria,2023-01-10,195127892
2475000,3,2,150,Saba Pasha,2023-01-10,195126969
8000000,3,3,310,Saba Pasha,2023-01-10,195126893
3500000,3,2,135,Louran,2023-01-10,195126510
10400000,3,3,334,Camp Caesar,2023-01-10,191324347
1600000,3,2,140,Louran,2023-01-10,195125576
3500000,3,2,219,Kafr Abdo,2023-01-10,195125306
1100000,3,2,165,Victoria,2023-01-10,195124598
1000000,2,2,150,Asafra,2023-01-10,195124511
1700000,3,2,180,Smoha,2023-01-10,195124455
2000000,3,1,140,Miami,2023-01-10,195124337
1900000,3,2,150,Maamoura,2023-01-10,195124258
9500000,3,3,310,Smoha,2023-01-10,193542725
4250000,3,2,175,Smoha,2023-01-10,191483007
1900000,3,1,151,Cleopatra,2023-01-10,195123265
2500000,2,2,125,Smoha,2023-01-10,195107413
1650000,3,1,100,Azarita,2023-01-10,195122556
200000,1,1,50,Nakheel,2023-01-10,195121520
325000,2,1,105,Nakheel,2023-01-10,195121494
325000,2,1,100,Nakheel,2023-01-10,195121477
1450000,2,1,100,Smoha,2023-01-10,195121436
2200000,3,2,155,Smoha,2023-01-10,195121347
445000,3,1,120,Nakheel,2023-01-10,195029090
1400000,2,1,96,Al Ibrahimiyyah,2023-01-10,195120900
1400000,2,1,96,Smoha,2023-01-10,195120794
1450000,2,1,100,Smoha,2023-01-10,195120742
480000,3,1,125,Nakheel,2023-01-10,195120656
275000,2,1,110,Nakheel,2023-01-10,195120556
340000,3,1,115,Nakheel,2023-01-10,195120514
1200000,5,2,180,Agami,2023-01-10,195119827
750000,3,2,130,Agami,2023-01-10,195118236
740000,3,1,115,Bacchus,2023-01-10,195118184
850000,2,2,130,Agami,2023-01-10,195118170
810000,3,1,120,Bacchus,2023-01-10,195118136
860000,3,1,125,Bacchus,2023-01-10,195118071
880000,3,1,130,Bacchus,2023-01-10,195118021
320000,2,1,110,Nakheel,2023-01-10,195117588
11500000,5,5,550,Shatby,2023-01-10,195117314
4000000,5,4,385,Shatby,2023-01-10,195116494
2150000,3,2,180,Shatby,2023-01-10,195115747
2850000,3,2,175,Shatby,2023-01-10,195115418
2600000,3,1,120,Shatby,2023-01-10,195115329
2800000,3,2,165,Shatby,2023-01-10,195115221
2600000,3,1,160,Kafr Abdo,2023-01-10,195112931
2200000,3,2,155,Camp Caesar,2023-01-10,195114109
1150000,2,1,100,Zezenia,2023-01-10,195113587
1250000,3,1,130,Victoria,2023-01-10,195111346
4000000,3,2,300,Roushdy,2023-01-10,195112701
2100000,3,2,147,Louran,2023-01-10,195112696
1250000,2,1,100,Gianaclis,2023-01-10,195112555
6000000,4,4,400,Louran,2023-01-10,195112466
295000,2,1,80,Nakheel,2023-01-10,195112421
1400000,2,1,110,Roushdy,2023-01-10,195112333
5000000,3,2,280,Al Ibrahimiyyah,2023-01-10,195112326
5600000,3,3,320,Smoha,2023-01-10,195112034
3300000,3,3,207,Louran,2023-01-10,195111860
3400000,3,3,177,San Stefano,2023-01-10,195111256
6500000,4,3,280,Al Ibrahimiyyah,2023-01-10,195110972
3712000,3,2,135,Louran,2023-01-10,195110819
290000,2,2,100,Nakheel,2023-01-10,195110653
1400000,3,2,170,Moharam Bik,2023-01-10,195110152
4290000,4,3,165,Roushdy,2023-01-10,195110136
3200000,5,3,500,Louran,2023-01-10,195110084
330000,3,1,105,Agami,2023-01-10,195109925
350000,3,1,120,Agami,2023-01-10,195109027
350000,3,1,120,Nakheel,2023-01-10,193530693
250000,2,1,90,Agami,2023-01-10,195108119
1400000,7,2,270,Moharam Bik,2023-01-10,195108095
4500000,4,2,294,Smoha,2023-01-10,191725193
3800000,3,3,184,Kafr Abdo,2023-01-10,195107902
2000000,2,2,125,Smoha,2023-01-10,195107624
370000,2,1,130,Nakheel,2023-01-10,195106154
235000,2,1,140,Nakheel,2023-01-10,195106148
390000,2,1,120,Nakheel,2023-01-10,195106130
360000,2,1,140,Nakheel,2023-01-10,195106120
485000,2,2,280,Nakheel,2023-01-10,195106114
360000,2,1,120,Nakheel,2023-01-10,195106105
265000,2,1,100,Nakheel,2023-01-10,195106088
480000,3,2,130,Nakheel,2023-01-10,195105803
460000,3,1,140,Nakheel,2023-01-10,195105736
600000,3,2,240,Nakheel,2023-01-10,195105708
530000,3,2,130,Nakheel,2023-01-10,195105680
410000,3,2,220,Nakheel,2023-01-10,195105659
255000,2,1,80,Nakheel,2023-01-10,195105473
550000,2,1,90,Mandara,2023-01-10,195105346
430000,3,1,160,Nakheel,2023-01-10,195105339
370000,2,1,65,Miami,2023-01-10,195105323
485000,2,2,280,Nakheel,2023-01-10,195105300
445000,3,1,130,Nakheel,2023-01-10,195105273
420000,3,1,130,Nakheel,2023-01-10,195105237
460000,3,1,130,Nakheel,2023-01-10,195105203
3400000,3,3,186,Kafr Abdo,2023-01-10,195105161
3400000,3,3,186,Smoha,2023-01-10,195105141
4400000,3,3,243,Smoha,2023-01-10,195103780
2000000,3,2,150,Smoha,2023-01-10,195101927
3200000,3,2,200,Smoha,2023-01-10,195101877
7300000,3,3,220,Smoha,2023-01-10,195101774
11000000,3,4,400,Stanley,2023-01-10,190800189
260000,2,1,110,Nakheel,2023-01-10,195100635
335000,2,1,120,Nakheel,2023-01-10,195100618
490000,3,1,120,Nakheel,2023-01-10,195100591
360000,2,1,120,Nakheel,2023-01-10,195100514
330000,2,1,100,Nakheel,2023-01-10,195100450
540000,3,1,120,Nakheel,2023-01-10,195100428
285000,2,1,110,Nakheel,2023-01-10,195100398
485000,2,2,280,Nakheel,2023-01-10,195100352
480000,2,2,250,Nakheel,2023-01-10,195100262
959500,3,1,101,Seyouf,2023-01-10,195099317
2391000,3,2,151,Saba Pasha,2023-01-10,194899273
2700000,3,3,174,Roushdy,2023-01-10,195098688
2534000,3,2,140,Louran,2023-01-10,195098448
3087000,2,1,119,Moharam Bik,2023-01-10,194580107
